"file"	"flag"
"2017_219/2017-08-07T13-45-36+00-00"	0
"2017_219/2017-08-07T13-48-36+00-00"	0
"2017_219/2017-08-07T13-51-36+00-00"	0
"2017_219/2017-08-07T13-54-37+00-00"	0
"2017_219/2017-08-07T13-57-37+00-00"	0
"2017_219/2017-08-07T14-00-37+00-00"	0
"2017_219/2017-08-07T14-03-37+00-00"	0
"2017_219/2017-08-07T14-06-38+00-00"	0
"2017_219/2017-08-07T14-09-38+00-00"	0
"2017_219/2017-08-07T14-12-38+00-00"	0
"2017_219/2017-08-07T14-15-38+00-00"	0
"2017_219/2017-08-07T14-18-38+00-00"	0
"2017_219/2017-08-07T14-21-39+00-00"	0
"2017_219/2017-08-07T14-24-39+00-00"	0
"2017_219/2017-08-07T14-27-39+00-00"	0
"2017_219/2017-08-07T14-30-39+00-00"	0
"2017_219/2017-08-07T14-33-40+00-00"	0
"2017_219/2017-08-07T14-36-40+00-00"	0
"2017_219/2017-08-07T14-39-40+00-00"	0
"2017_219/2017-08-07T14-42-40+00-00"	0
"2017_219/2017-08-07T14-45-41+00-00"	0
"2017_219/2017-08-07T14-48-41+00-00"	0
"2017_219/2017-08-07T14-51-41+00-00"	0
"2017_219/2017-08-07T14-54-41+00-00"	0
"2017_219/2017-08-07T14-57-42+00-00"	0
"2017_219/2017-08-07T15-00-42+00-00"	0
"2017_219/2017-08-07T15-03-42+00-00"	0
"2017_219/2017-08-07T15-06-42+00-00"	0
"2017_219/2017-08-07T15-09-42+00-00"	0
"2017_219/2017-08-07T15-12-43+00-00"	0
"2017_219/2017-08-07T15-15-43+00-00"	0
"2017_219/2017-08-07T15-18-43+00-00"	0
"2017_219/2017-08-07T15-21-43+00-00"	0
"2017_219/2017-08-07T15-24-44+00-00"	0
"2017_219/2017-08-07T15-27-44+00-00"	0
"2017_219/2017-08-07T15-30-44+00-00"	0
"2017_219/2017-08-07T15-33-44+00-00"	0
"2017_219/2017-08-07T15-36-45+00-00"	0
"2017_219/2017-08-07T15-39-45+00-00"	0
"2017_219/2017-08-07T15-42-45+00-00"	0
"2017_219/2017-08-07T15-45-45+00-00"	0
"2017_219/2017-08-07T15-48-45+00-00"	0
"2017_219/2017-08-07T15-51-46+00-00"	0
"2017_219/2017-08-07T15-54-46+00-00"	0
"2017_219/2017-08-07T15-57-46+00-00"	0
"2017_219/2017-08-07T16-00-46+00-00"	0
"2017_219/2017-08-07T16-03-47+00-00"	0
"2017_219/2017-08-07T16-06-47+00-00"	0
"2017_219/2017-08-07T16-09-47+00-00"	0
"2017_219/2017-08-07T16-12-47+00-00"	0
"2017_219/2017-08-07T16-15-48+00-00"	0
"2017_219/2017-08-07T16-18-48+00-00"	0
"2017_219/2017-08-07T16-21-48+00-00"	0
"2017_219/2017-08-07T16-24-48+00-00"	0
"2017_219/2017-08-07T16-27-49+00-00"	0
"2017_219/2017-08-07T16-30-49+00-00"	0
"2017_219/2017-08-07T16-33-49+00-00"	0
"2017_219/2017-08-07T16-36-49+00-00"	0
"2017_219/2017-08-07T16-39-49+00-00"	0
"2017_219/2017-08-07T16-42-50+00-00"	0
"2017_219/2017-08-07T16-45-50+00-00"	0
"2017_219/2017-08-07T16-48-50+00-00"	0
"2017_219/2017-08-07T16-51-51+00-00"	0
"2017_219/2017-08-07T16-54-51+00-00"	0
"2017_219/2017-08-07T16-57-51+00-00"	0
"2017_219/2017-08-07T17-00-51+00-00"	0
"2017_219/2017-08-07T17-03-51+00-00"	0
"2017_219/2017-08-07T17-06-52+00-00"	0
"2017_219/2017-08-07T17-09-52+00-00"	0
"2017_219/2017-08-07T17-12-52+00-00"	0
"2017_219/2017-08-07T17-15-52+00-00"	0
"2017_219/2017-08-07T17-18-53+00-00"	0
"2017_219/2017-08-07T17-21-53+00-00"	0
"2017_219/2017-08-07T17-24-53+00-00"	0
"2017_219/2017-08-07T17-27-53+00-00"	0
"2017_219/2017-08-07T17-30-54+00-00"	0
"2017_219/2017-08-07T17-33-54+00-00"	0
"2017_219/2017-08-07T17-36-54+00-00"	0
"2017_219/2017-08-07T17-39-54+00-00"	0
"2017_219/2017-08-07T17-42-55+00-00"	0
"2017_219/2017-08-07T17-45-55+00-00"	0
"2017_219/2017-08-07T17-48-55+00-00"	0
"2017_219/2017-08-07T17-51-55+00-00"	0
"2017_219/2017-08-07T17-54-55+00-00"	0
"2017_219/2017-08-07T17-57-56+00-00"	0
"2017_219/2017-08-07T18-00-56+00-00"	0
"2017_219/2017-08-07T18-03-56+00-00"	0
"2017_219/2017-08-07T18-06-56+00-00"	0
"2017_219/2017-08-07T18-09-57+00-00"	0
"2017_219/2017-08-07T18-12-57+00-00"	0
"2017_219/2017-08-07T18-15-57+00-00"	0
"2017_219/2017-08-07T18-18-57+00-00"	0
"2017_219/2017-08-07T18-21-58+00-00"	0
"2017_219/2017-08-07T18-24-58+00-00"	0
"2017_219/2017-08-07T18-27-58+00-00"	0
"2017_219/2017-08-07T18-30-58+00-00"	0
"2017_219/2017-08-07T18-33-58+00-00"	0
"2017_219/2017-08-07T18-36-59+00-00"	0
"2017_219/2017-08-07T18-39-59+00-00"	0
"2017_219/2017-08-07T18-42-59+00-00"	0
"2017_219/2017-08-07T18-45-59+00-00"	0
"2017_219/2017-08-07T18-49-00+00-00"	0
"2017_219/2017-08-07T18-52-00+00-00"	0
"2017_219/2017-08-07T18-55-00+00-00"	0
"2017_219/2017-08-07T18-58-00+00-00"	0
"2017_219/2017-08-07T19-01-01+00-00"	0
"2017_219/2017-08-07T19-04-01+00-00"	0
"2017_219/2017-08-07T19-07-01+00-00"	0
"2017_219/2017-08-07T19-10-01+00-00"	0
"2017_219/2017-08-07T19-13-01+00-00"	0
"2017_219/2017-08-07T19-16-02+00-00"	0
"2017_219/2017-08-07T19-19-02+00-00"	0
"2017_219/2017-08-07T19-22-02+00-00"	0
"2017_219/2017-08-07T19-25-02+00-00"	0
"2017_219/2017-08-07T19-28-03+00-00"	0
"2017_219/2017-08-07T19-31-03+00-00"	0
"2017_219/2017-08-07T19-34-03+00-00"	0
"2017_219/2017-08-07T19-37-03+00-00"	0
"2017_219/2017-08-07T19-40-04+00-00"	0
"2017_219/2017-08-07T19-43-04+00-00"	0
"2017_219/2017-08-07T19-46-04+00-00"	0
"2017_219/2017-08-07T19-49-04+00-00"	0
"2017_219/2017-08-07T19-52-04+00-00"	0
"2017_219/2017-08-07T19-55-05+00-00"	0
"2017_219/2017-08-07T19-58-05+00-00"	0
"2017_219/2017-08-07T20-01-05+00-00"	0
"2017_219/2017-08-07T20-04-05+00-00"	0
"2017_219/2017-08-07T20-07-06+00-00"	0
"2017_219/2017-08-07T20-10-06+00-00"	0
"2017_219/2017-08-07T20-13-06+00-00"	0
"2017_219/2017-08-07T20-16-06+00-00"	0
"2017_219/2017-08-07T20-19-07+00-00"	0
"2017_219/2017-08-07T20-22-07+00-00"	0
"2017_219/2017-08-07T20-25-07+00-00"	0
"2017_219/2017-08-07T20-28-07+00-00"	0
"2017_219/2017-08-07T20-31-07+00-00"	0
"2017_219/2017-08-07T20-34-08+00-00"	0
"2017_219/2017-08-07T20-37-08+00-00"	0
"2017_219/2017-08-07T20-40-08+00-00"	0
"2017_219/2017-08-07T20-43-08+00-00"	0
"2017_219/2017-08-07T20-46-09+00-00"	0
"2017_219/2017-08-07T20-49-09+00-00"	0
"2017_219/2017-08-07T20-52-09+00-00"	0
"2017_219/2017-08-07T20-55-09+00-00"	0
"2017_219/2017-08-07T20-58-09+00-00"	0
"2017_219/2017-08-07T21-01-10+00-00"	0
"2017_219/2017-08-07T21-04-10+00-00"	0
"2017_219/2017-08-07T21-07-10+00-00"	0
"2017_219/2017-08-07T21-10-11+00-00"	0
"2017_219/2017-08-07T22-04-19+00-00"	0
"2017_219/2017-08-07T22-07-19+00-00"	0
"2017_219/2017-08-07T22-10-19+00-00"	0
"2017_219/2017-08-07T22-13-20+00-00"	0
"2017_219/2017-08-07T22-16-20+00-00"	0
"2017_219/2017-08-07T22-19-20+00-00"	0
"2017_219/2017-08-07T22-22-20+00-00"	0
"2017_219/2017-08-07T22-25-20+00-00"	0
"2017_219/2017-08-07T22-28-21+00-00"	0
"2017_219/2017-08-07T22-31-21+00-00"	0
"2017_219/2017-08-07T22-34-21+00-00"	0
"2017_219/2017-08-07T22-37-21+00-00"	0
"2017_219/2017-08-07T22-40-22+00-00"	0
"2017_219/2017-08-07T22-43-22+00-00"	0
"2017_219/2017-08-07T22-46-22+00-00"	0
"2017_219/2017-08-07T22-49-22+00-00"	0
"2017_219/2017-08-07T22-52-22+00-00"	0
"2017_219/2017-08-07T22-55-23+00-00"	0
"2017_219/2017-08-07T22-58-23+00-00"	0
"2017_219/2017-08-07T23-01-23+00-00"	0
"2017_219/2017-08-07T23-04-23+00-00"	0
"2017_219/2017-08-07T23-07-24+00-00"	0
"2017_219/2017-08-07T23-10-24+00-00"	0
"2017_219/2017-08-07T23-13-24+00-00"	0
"2017_219/2017-08-07T23-16-24+00-00"	0
"2017_219/2017-08-07T23-19-25+00-00"	0
"2017_219/2017-08-07T23-22-25+00-00"	0
"2017_219/2017-08-07T23-25-25+00-00"	0
"2017_219/2017-08-07T23-28-25+00-00"	0
"2017_219/2017-08-07T23-31-26+00-00"	0
"2017_219/2017-08-07T23-34-26+00-00"	0
"2017_219/2017-08-07T23-37-26+00-00"	0
"2017_219/2017-08-07T23-40-26+00-00"	0
"2017_219/2017-08-07T23-43-26+00-00"	0
"2017_219/2017-08-07T23-46-27+00-00"	0
"2017_219/2017-08-07T23-49-27+00-00"	0
"2017_219/2017-08-07T23-52-27+00-00"	0
"2017_219/2017-08-07T23-55-27+00-00"	0
"2017_219/2017-08-07T23-58-28+00-00"	1
"2017_220/2017-08-08T00-00-02+00-00"	0
"2017_220/2017-08-08T00-03-02+00-00"	0
"2017_220/2017-08-08T00-06-02+00-00"	0
"2017_220/2017-08-08T00-09-02+00-00"	0
"2017_220/2017-08-08T00-12-02+00-00"	0
"2017_220/2017-08-08T00-15-03+00-00"	0
"2017_220/2017-08-08T00-18-03+00-00"	0
"2017_220/2017-08-08T00-21-03+00-00"	0
"2017_220/2017-08-08T00-24-03+00-00"	0
"2017_220/2017-08-08T00-27-04+00-00"	0
"2017_220/2017-08-08T00-30-04+00-00"	0
"2017_220/2017-08-08T00-33-04+00-00"	0
"2017_220/2017-08-08T00-36-04+00-00"	0
"2017_220/2017-08-08T00-39-04+00-00"	0
"2017_220/2017-08-08T00-42-05+00-00"	0
"2017_220/2017-08-08T00-45-05+00-00"	0
"2017_220/2017-08-08T00-48-05+00-00"	0
"2017_220/2017-08-08T00-51-05+00-00"	0
"2017_220/2017-08-08T00-54-06+00-00"	0
"2017_220/2017-08-08T00-57-06+00-00"	0
"2017_220/2017-08-08T01-00-06+00-00"	0
"2017_220/2017-08-08T01-03-06+00-00"	0
"2017_220/2017-08-08T01-06-07+00-00"	0
"2017_220/2017-08-08T01-09-07+00-00"	0
"2017_220/2017-08-08T01-12-07+00-00"	0
"2017_220/2017-08-08T01-15-07+00-00"	0
"2017_220/2017-08-08T01-18-08+00-00"	0
"2017_220/2017-08-08T01-21-08+00-00"	0
"2017_220/2017-08-08T01-24-08+00-00"	0
"2017_220/2017-08-08T01-27-09+00-00"	0
"2017_220/2017-08-08T01-30-09+00-00"	0
"2017_220/2017-08-08T01-33-09+00-00"	0
"2017_220/2017-08-08T01-36-09+00-00"	0
"2017_220/2017-08-08T01-39-10+00-00"	0
"2017_220/2017-08-08T01-42-10+00-00"	1
"2017_220/2017-08-08T01-45-10+00-00"	0
"2017_220/2017-08-08T01-48-10+00-00"	0
"2017_220/2017-08-08T01-51-11+00-00"	0
"2017_220/2017-08-08T01-54-11+00-00"	0
"2017_220/2017-08-08T01-57-11+00-00"	0
"2017_220/2017-08-08T02-00-11+00-00"	0
"2017_220/2017-08-08T02-03-12+00-00"	0
"2017_220/2017-08-08T02-06-12+00-00"	0
"2017_220/2017-08-08T02-09-12+00-00"	0
"2017_220/2017-08-08T02-12-12+00-00"	0
"2017_220/2017-08-08T02-15-13+00-00"	0
"2017_220/2017-08-08T02-18-13+00-00"	0
"2017_220/2017-08-08T02-44-00+00-00"	0
"2017_220/2017-08-08T02-47-00+00-00"	0
"2017_220/2017-08-08T02-50-00+00-00"	0
"2017_220/2017-08-08T02-53-01+00-00"	0
"2017_220/2017-08-08T02-56-01+00-00"	0
"2017_220/2017-08-08T02-59-01+00-00"	0
"2017_220/2017-08-08T03-02-01+00-00"	0
"2017_220/2017-08-08T03-05-02+00-00"	0
"2017_220/2017-08-08T03-08-02+00-00"	0
"2017_220/2017-08-08T03-11-02+00-00"	0
"2017_220/2017-08-08T03-14-02+00-00"	0
"2017_220/2017-08-08T03-17-03+00-00"	0
"2017_220/2017-08-08T03-20-03+00-00"	0
"2017_220/2017-08-08T03-23-03+00-00"	0
"2017_220/2017-08-08T03-26-03+00-00"	0
"2017_220/2017-08-08T03-29-03+00-00"	0
"2017_220/2017-08-08T03-32-04+00-00"	0
"2017_220/2017-08-08T03-35-04+00-00"	0
"2017_220/2017-08-08T03-38-04+00-00"	0
"2017_220/2017-08-08T03-41-04+00-00"	0
"2017_220/2017-08-08T03-44-05+00-00"	0
"2017_220/2017-08-08T03-47-05+00-00"	0
"2017_220/2017-08-08T03-50-05+00-00"	0
"2017_220/2017-08-08T03-53-05+00-00"	0
"2017_220/2017-08-08T03-56-06+00-00"	0
"2017_220/2017-08-08T03-59-06+00-00"	0
"2017_220/2017-08-08T04-02-06+00-00"	0
"2017_220/2017-08-08T04-05-06+00-00"	0
"2017_220/2017-08-08T04-08-06+00-00"	0
"2017_220/2017-08-08T04-11-07+00-00"	0
"2017_220/2017-08-08T04-14-07+00-00"	0
"2017_220/2017-08-08T04-17-07+00-00"	0
"2017_220/2017-08-08T04-20-07+00-00"	0
"2017_220/2017-08-08T04-23-08+00-00"	0
"2017_220/2017-08-08T04-26-08+00-00"	0
"2017_220/2017-08-08T04-29-08+00-00"	0
"2017_220/2017-08-08T04-32-08+00-00"	0
"2017_220/2017-08-08T04-35-09+00-00"	0
"2017_220/2017-08-08T04-38-09+00-00"	0
"2017_220/2017-08-08T04-41-09+00-00"	0
"2017_220/2017-08-08T04-44-09+00-00"	0
"2017_220/2017-08-08T04-47-10+00-00"	0
"2017_220/2017-08-08T04-50-10+00-00"	0
"2017_220/2017-08-08T04-53-10+00-00"	0
"2017_220/2017-08-08T04-56-10+00-00"	0
"2017_220/2017-08-08T04-59-11+00-00"	0
"2017_220/2017-08-08T05-02-11+00-00"	0
"2017_220/2017-08-08T05-05-11+00-00"	0
"2017_220/2017-08-08T05-08-11+00-00"	0
"2017_220/2017-08-08T05-11-12+00-00"	0
"2017_220/2017-08-08T05-14-12+00-00"	0
"2017_220/2017-08-08T05-17-12+00-00"	0
"2017_220/2017-08-08T05-20-12+00-00"	0
"2017_220/2017-08-08T05-23-13+00-00"	0
"2017_220/2017-08-08T05-26-13+00-00"	0
"2017_220/2017-08-08T05-29-13+00-00"	0
"2017_220/2017-08-08T05-32-13+00-00"	0
"2017_220/2017-08-08T05-35-14+00-00"	0
"2017_220/2017-08-08T05-38-14+00-00"	0
"2017_220/2017-08-08T05-41-14+00-00"	0
"2017_220/2017-08-08T05-44-14+00-00"	0
"2017_220/2017-08-08T05-47-15+00-00"	0
"2017_220/2017-08-08T05-50-15+00-00"	0
"2017_220/2017-08-08T05-53-15+00-00"	0
"2017_220/2017-08-08T05-56-15+00-00"	0
"2017_220/2017-08-08T05-59-16+00-00"	0
"2017_220/2017-08-08T06-02-16+00-00"	0
"2017_220/2017-08-08T06-05-16+00-00"	0
"2017_220/2017-08-08T06-08-16+00-00"	0
"2017_220/2017-08-08T06-11-17+00-00"	0
"2017_220/2017-08-08T06-14-17+00-00"	0
"2017_220/2017-08-08T06-17-17+00-00"	0
"2017_220/2017-08-08T06-20-17+00-00"	0
"2017_220/2017-08-08T06-23-18+00-00"	0
"2017_220/2017-08-08T06-26-18+00-00"	0
"2017_220/2017-08-08T06-29-18+00-00"	0
"2017_220/2017-08-08T06-32-18+00-00"	0
"2017_220/2017-08-08T06-35-19+00-00"	0
"2017_220/2017-08-08T06-38-19+00-00"	0
"2017_220/2017-08-08T06-41-19+00-00"	0
"2017_220/2017-08-08T06-44-19+00-00"	0
"2017_220/2017-08-08T06-47-20+00-00"	0
"2017_220/2017-08-08T06-50-20+00-00"	0
"2017_220/2017-08-08T06-53-20+00-00"	0
"2017_220/2017-08-08T06-56-20+00-00"	0
"2017_220/2017-08-08T06-59-21+00-00"	0
"2017_220/2017-08-08T07-02-21+00-00"	0
"2017_220/2017-08-08T07-05-21+00-00"	0
"2017_220/2017-08-08T07-08-21+00-00"	0
"2017_220/2017-08-08T07-11-22+00-00"	0
"2017_220/2017-08-08T07-14-22+00-00"	0
"2017_220/2017-08-08T07-17-22+00-00"	0
"2017_220/2017-08-08T07-20-22+00-00"	0
"2017_220/2017-08-08T07-23-23+00-00"	0
"2017_220/2017-08-08T07-26-23+00-00"	0
"2017_220/2017-08-08T07-29-23+00-00"	0
"2017_220/2017-08-08T07-32-23+00-00"	0
"2017_220/2017-08-08T07-35-24+00-00"	0
"2017_220/2017-08-08T07-38-24+00-00"	0
"2017_220/2017-08-08T07-41-24+00-00"	0
"2017_220/2017-08-08T07-44-24+00-00"	0
"2017_220/2017-08-08T07-47-24+00-00"	0
"2017_220/2017-08-08T07-50-25+00-00"	0
"2017_220/2017-08-08T07-53-25+00-00"	0
"2017_220/2017-08-08T07-56-25+00-00"	0
"2017_220/2017-08-08T07-59-25+00-00"	0
"2017_220/2017-08-08T08-02-26+00-00"	0
"2017_220/2017-08-08T08-05-26+00-00"	0
"2017_220/2017-08-08T08-08-26+00-00"	0
"2017_220/2017-08-08T08-11-26+00-00"	0
"2017_220/2017-08-08T08-14-27+00-00"	0
"2017_220/2017-08-08T08-17-27+00-00"	0
"2017_220/2017-08-08T08-20-27+00-00"	0
"2017_220/2017-08-08T08-23-27+00-00"	0
"2017_220/2017-08-08T08-26-28+00-00"	0
"2017_220/2017-08-08T08-29-28+00-00"	0
"2017_220/2017-08-08T08-32-28+00-00"	0
"2017_220/2017-08-08T08-35-28+00-00"	0
"2017_220/2017-08-08T08-38-29+00-00"	0
"2017_220/2017-08-08T08-41-29+00-00"	0
"2017_220/2017-08-08T08-44-29+00-00"	0
"2017_220/2017-08-08T08-47-29+00-00"	0
"2017_220/2017-08-08T08-50-29+00-00"	0
"2017_220/2017-08-08T08-53-30+00-00"	0
"2017_220/2017-08-08T08-56-30+00-00"	0
"2017_220/2017-08-08T08-59-30+00-00"	0
"2017_220/2017-08-08T09-02-30+00-00"	0
"2017_220/2017-08-08T09-05-31+00-00"	0
"2017_220/2017-08-08T09-08-31+00-00"	0
"2017_220/2017-08-08T09-11-31+00-00"	0
"2017_220/2017-08-08T09-14-31+00-00"	0
"2017_220/2017-08-08T09-17-32+00-00"	0
"2017_220/2017-08-08T09-20-32+00-00"	0
"2017_220/2017-08-08T09-23-32+00-00"	0
"2017_220/2017-08-08T09-26-32+00-00"	0
"2017_220/2017-08-08T09-29-32+00-00"	0
"2017_220/2017-08-08T09-32-33+00-00"	0
"2017_220/2017-08-08T09-35-33+00-00"	0
"2017_220/2017-08-08T09-38-33+00-00"	0
"2017_220/2017-08-08T09-41-33+00-00"	0
"2017_220/2017-08-08T09-44-34+00-00"	0
"2017_220/2017-08-08T09-47-34+00-00"	0
"2017_220/2017-08-08T09-50-34+00-00"	0
"2017_220/2017-08-08T09-53-34+00-00"	0
"2017_220/2017-08-08T09-56-35+00-00"	0
"2017_220/2017-08-08T09-59-35+00-00"	0
"2017_220/2017-08-08T10-02-35+00-00"	0
"2017_220/2017-08-08T10-05-35+00-00"	0
"2017_220/2017-08-08T10-08-36+00-00"	0
"2017_220/2017-08-08T10-11-36+00-00"	0
"2017_220/2017-08-08T10-14-36+00-00"	0
"2017_220/2017-08-08T10-17-36+00-00"	0
"2017_220/2017-08-08T10-20-37+00-00"	0
"2017_220/2017-08-08T10-23-37+00-00"	0
"2017_220/2017-08-08T10-26-37+00-00"	0
"2017_220/2017-08-08T10-29-37+00-00"	0
"2017_220/2017-08-08T10-32-37+00-00"	0
"2017_220/2017-08-08T10-35-38+00-00"	0
"2017_220/2017-08-08T10-38-38+00-00"	0
"2017_220/2017-08-08T10-41-38+00-00"	0
"2017_220/2017-08-08T10-44-38+00-00"	0
"2017_220/2017-08-08T10-47-39+00-00"	0
"2017_220/2017-08-08T10-50-39+00-00"	0
"2017_220/2017-08-08T10-53-39+00-00"	0
"2017_220/2017-08-08T10-56-39+00-00"	0
"2017_220/2017-08-08T10-59-40+00-00"	0
"2017_220/2017-08-08T11-02-40+00-00"	0
"2017_220/2017-08-08T11-05-40+00-00"	0
"2017_220/2017-08-08T11-08-40+00-00"	0
"2017_220/2017-08-08T11-11-41+00-00"	0
"2017_220/2017-08-08T11-14-41+00-00"	0
"2017_220/2017-08-08T11-17-41+00-00"	0
"2017_220/2017-08-08T11-20-41+00-00"	0
"2017_220/2017-08-08T11-23-42+00-00"	0
"2017_220/2017-08-08T11-26-42+00-00"	0
"2017_220/2017-08-08T11-29-42+00-00"	0
"2017_220/2017-08-08T11-32-42+00-00"	0
"2017_220/2017-08-08T11-35-43+00-00"	0
"2017_220/2017-08-08T11-38-43+00-00"	0
"2017_220/2017-08-08T11-41-43+00-00"	0
"2017_220/2017-08-08T11-44-43+00-00"	0
"2017_220/2017-08-08T11-47-43+00-00"	0
"2017_220/2017-08-08T11-50-44+00-00"	0
"2017_220/2017-08-08T11-53-44+00-00"	0
"2017_220/2017-08-08T11-56-44+00-00"	0
"2017_220/2017-08-08T11-59-45+00-00"	0
"2017_220/2017-08-08T12-02-45+00-00"	0
"2017_220/2017-08-08T12-05-45+00-00"	0
"2017_220/2017-08-08T12-08-45+00-00"	0
"2017_220/2017-08-08T12-11-45+00-00"	0
"2017_220/2017-08-08T12-14-46+00-00"	0
"2017_220/2017-08-08T12-17-46+00-00"	0
"2017_220/2017-08-08T12-20-46+00-00"	0
"2017_220/2017-08-08T12-23-46+00-00"	0
"2017_220/2017-08-08T12-26-47+00-00"	0
"2017_220/2017-08-08T12-29-47+00-00"	0
"2017_220/2017-08-08T12-32-47+00-00"	0
"2017_220/2017-08-08T12-35-47+00-00"	0
"2017_220/2017-08-08T12-38-48+00-00"	0
"2017_220/2017-08-08T12-41-48+00-00"	0
"2017_220/2017-08-08T12-44-48+00-00"	0
"2017_220/2017-08-08T12-47-48+00-00"	0
"2017_220/2017-08-08T12-50-49+00-00"	0
"2017_220/2017-08-08T12-53-49+00-00"	0
"2017_220/2017-08-08T12-56-49+00-00"	0
"2017_220/2017-08-08T12-59-49+00-00"	0
"2017_220/2017-08-08T13-02-50+00-00"	0
"2017_220/2017-08-08T13-05-50+00-00"	0
"2017_220/2017-08-08T13-08-50+00-00"	0
"2017_220/2017-08-08T13-11-50+00-00"	0
"2017_220/2017-08-08T13-14-51+00-00"	0
"2017_220/2017-08-08T13-17-51+00-00"	0
"2017_220/2017-08-08T13-20-51+00-00"	0
"2017_220/2017-08-08T13-23-51+00-00"	0
"2017_220/2017-08-08T13-26-52+00-00"	0
"2017_220/2017-08-08T13-29-52+00-00"	0
"2017_220/2017-08-08T13-32-52+00-00"	0
"2017_220/2017-08-08T13-35-52+00-00"	0
"2017_220/2017-08-08T13-38-53+00-00"	0
"2017_220/2017-08-08T13-41-53+00-00"	0
"2017_220/2017-08-08T13-44-53+00-00"	0
"2017_220/2017-08-08T13-47-53+00-00"	0
"2017_220/2017-08-08T13-50-53+00-00"	0
"2017_220/2017-08-08T13-53-54+00-00"	0
"2017_220/2017-08-08T13-56-54+00-00"	0
"2017_220/2017-08-08T13-59-54+00-00"	0
"2017_220/2017-08-08T14-02-54+00-00"	0
"2017_220/2017-08-08T14-05-55+00-00"	0
"2017_220/2017-08-08T14-08-55+00-00"	0
"2017_220/2017-08-08T14-11-55+00-00"	0
"2017_220/2017-08-08T14-14-55+00-00"	0
"2017_220/2017-08-08T14-17-56+00-00"	0
"2017_220/2017-08-08T14-20-56+00-00"	0
"2017_220/2017-08-08T14-23-56+00-00"	0
"2017_220/2017-08-08T14-26-56+00-00"	0
"2017_220/2017-08-08T14-29-57+00-00"	0
"2017_220/2017-08-08T14-32-57+00-00"	0
"2017_220/2017-08-08T14-35-57+00-00"	0
"2017_220/2017-08-08T14-38-57+00-00"	0
"2017_220/2017-08-08T14-41-58+00-00"	1
"2017_220/2017-08-08T14-45-28+00-00"	0
"2017_220/2017-08-08T14-48-28+00-00"	0
"2017_220/2017-08-08T14-51-29+00-00"	0
"2017_220/2017-08-08T14-54-29+00-00"	0
"2017_220/2017-08-08T14-57-29+00-00"	0
"2017_220/2017-08-08T15-00-29+00-00"	0
"2017_220/2017-08-08T15-03-30+00-00"	0
"2017_220/2017-08-08T15-06-30+00-00"	0
"2017_220/2017-08-08T15-09-30+00-00"	0
"2017_220/2017-08-08T15-12-30+00-00"	0
"2017_220/2017-08-08T15-15-31+00-00"	0
"2017_220/2017-08-08T15-18-31+00-00"	0
"2017_220/2017-08-08T15-21-31+00-00"	0
"2017_220/2017-08-08T15-24-31+00-00"	0
"2017_220/2017-08-08T15-27-32+00-00"	0
"2017_220/2017-08-08T15-30-32+00-00"	0
"2017_220/2017-08-08T15-33-32+00-00"	0
"2017_220/2017-08-08T15-36-32+00-00"	0
"2017_220/2017-08-08T15-39-33+00-00"	0
"2017_220/2017-08-08T15-42-33+00-00"	0
"2017_220/2017-08-08T15-45-33+00-00"	0
"2017_220/2017-08-08T15-48-33+00-00"	0
"2017_220/2017-08-08T15-51-33+00-00"	0
"2017_220/2017-08-08T15-54-34+00-00"	0
"2017_220/2017-08-08T15-57-34+00-00"	0
"2017_220/2017-08-08T16-00-34+00-00"	0
"2017_220/2017-08-08T16-03-34+00-00"	0
"2017_220/2017-08-08T16-06-35+00-00"	0
"2017_220/2017-08-08T16-09-35+00-00"	0
"2017_220/2017-08-08T16-12-35+00-00"	0
"2017_220/2017-08-08T16-15-35+00-00"	0
"2017_220/2017-08-08T16-18-36+00-00"	0
"2017_220/2017-08-08T16-21-36+00-00"	0
"2017_220/2017-08-08T16-24-36+00-00"	0
"2017_220/2017-08-08T16-27-36+00-00"	0
"2017_220/2017-08-08T16-30-37+00-00"	0
"2017_220/2017-08-08T16-33-37+00-00"	0
"2017_220/2017-08-08T16-36-37+00-00"	0
"2017_220/2017-08-08T16-39-37+00-00"	0
"2017_220/2017-08-08T16-42-37+00-00"	0
"2017_220/2017-08-08T16-45-38+00-00"	0
"2017_220/2017-08-08T16-48-38+00-00"	0
"2017_220/2017-08-08T16-51-38+00-00"	0
"2017_220/2017-08-08T16-54-38+00-00"	0
"2017_220/2017-08-08T16-57-39+00-00"	0
"2017_220/2017-08-08T17-00-39+00-00"	0
"2017_220/2017-08-08T17-03-39+00-00"	0
"2017_220/2017-08-08T17-06-39+00-00"	0
"2017_220/2017-08-08T17-09-40+00-00"	0
"2017_220/2017-08-08T17-12-40+00-00"	0
"2017_220/2017-08-08T17-15-40+00-00"	0
"2017_220/2017-08-08T17-18-40+00-00"	0
"2017_220/2017-08-08T17-21-40+00-00"	0
"2017_220/2017-08-08T17-24-41+00-00"	0
"2017_220/2017-08-08T17-27-41+00-00"	0
"2017_220/2017-08-08T17-30-41+00-00"	0
"2017_220/2017-08-08T17-33-41+00-00"	0
"2017_220/2017-08-08T17-36-42+00-00"	0
"2017_220/2017-08-08T17-39-42+00-00"	0
"2017_220/2017-08-08T17-42-42+00-00"	0
"2017_220/2017-08-08T17-45-42+00-00"	0
"2017_220/2017-08-08T17-48-43+00-00"	0
"2017_220/2017-08-08T17-51-43+00-00"	0
